year,event_type,country_index,country_name,country_culture,tech_id,tech_name,total_unlocked_techs
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,112,Proto-cultivation,20
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,113,Sedentism,20
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,114,Enclosures and Herd Management,20
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,116,Charcoal Firing,20
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,1,Pottery,20
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,2,Animal Husbandry,20
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,20,Agriculture,20
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,3,Archery,20
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,5,Sailing,20
-5000,initial,39,Linquisolland Tribe,Monsoon Coastal,6,Calendar,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,100,Cordage and Knots,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,101,Hide Working and Tailored Clothing,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,102,Hafted Stone Tools,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,104,Fishing Technology,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,105,Food Preservation,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,106,Storage Pits and Containers,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,107,Seasonal Aggregation Camps,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,108,Watercraft,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,110,Dog Domestication,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,111,Grinding Stones,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,112,Proto-cultivation,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,113,Sedentism,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,114,Enclosures and Herd Management,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,116,Charcoal Firing,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,1,Pottery,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,2,Animal Husbandry,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,20,Agriculture,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,3,Archery,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,5,Sailing,20
-5000,initial,40,Old viakinstan Tribe,Monsoon Coastal,6,Calendar,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,100,Cordage and Knots,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,101,Hide Working and Tailored Clothing,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,102,Hafted Stone Tools,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,104,Fishing Technology,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,105,Food Preservation,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,106,Storage Pits and Containers,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,107,Seasonal Aggregation Camps,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,108,Watercraft,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,110,Dog Domestication,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,111,Grinding Stones,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,112,Proto-cultivation,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,113,Sedentism,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,114,Enclosures and Herd Management,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,116,Charcoal Firing,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,1,Pottery,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,2,Animal Husbandry,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,20,Agriculture,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,3,Archery,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,5,Sailing,20
-5000,initial,41,North terterbelstan Tribe,Monsoon Coastal,6,Calendar,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,100,Cordage and Knots,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,101,Hide Working and Tailored Clothing,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,102,Hafted Stone Tools,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,104,Fishing Technology,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,105,Food Preservation,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,106,Storage Pits and Containers,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,107,Seasonal Aggregation Camps,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,108,Watercraft,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,110,Dog Domestication,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,111,Grinding Stones,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,112,Proto-cultivation,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,113,Sedentism,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,114,Enclosures and Herd Management,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,116,Charcoal Firing,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,1,Pottery,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,2,Animal Husbandry,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,20,Agriculture,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,3,Archery,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,5,Sailing,20
-5000,initial,42,Old lorquilin Tribe,Monsoon Coastal,6,Calendar,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,100,Cordage and Knots,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,101,Hide Working and Tailored Clothing,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,102,Hafted Stone Tools,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,104,Fishing Technology,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,105,Food Preservation,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,106,Storage Pits and Containers,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,107,Seasonal Aggregation Camps,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,108,Watercraft,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,110,Dog Domestication,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,111,Grinding Stones,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,112,Proto-cultivation,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,113,Sedentism,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,114,Enclosures and Herd Management,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,116,Charcoal Firing,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,1,Pottery,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,2,Animal Husbandry,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,20,Agriculture,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,3,Archery,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,5,Sailing,20
-5000,initial,43,Old terranstan Tribe,Monsoon Coastal,6,Calendar,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,100,Cordage and Knots,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,101,Hide Working and Tailored Clothing,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,102,Hafted Stone Tools,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,104,Fishing Technology,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,105,Food Preservation,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,106,Storage Pits and Containers,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,107,Seasonal Aggregation Camps,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,108,Watercraft,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,110,Dog Domestication,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,111,Grinding Stones,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,112,Proto-cultivation,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,113,Sedentism,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,114,Enclosures and Herd Management,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,116,Charcoal Firing,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,1,Pottery,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,2,Animal Husbandry,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,20,Agriculture,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,3,Archery,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,5,Sailing,20
-5000,initial,44,Great garlormarstan Tribe,Monsoon Coastal,6,Calendar,20
-5000,initial,45,New romvia Tribe,Steppe Nomadic,100,Cordage and Knots,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,101,Hide Working and Tailored Clothing,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,102,Hafted Stone Tools,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,105,Food Preservation,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,106,Storage Pits and Containers,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,107,Seasonal Aggregation Camps,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,110,Dog Domestication,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,111,Grinding Stones,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,113,Sedentism,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,114,Enclosures and Herd Management,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,2,Animal Husbandry,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,4,Mining,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,3,Archery,14
-5000,initial,45,New romvia Tribe,Steppe Nomadic,6,Calendar,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,100,Cordage and Knots,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,101,Hide Working and Tailored Clothing,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,102,Hafted Stone Tools,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,105,Food Preservation,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,106,Storage Pits and Containers,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,107,Seasonal Aggregation Camps,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,110,Dog Domestication,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,111,Grinding Stones,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,113,Sedentism,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,114,Enclosures and Herd Management,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,2,Animal Husbandry,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,4,Mining,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,3,Archery,14
-5000,initial,46,Great dusgarstan Tribe,Steppe Nomadic,6,Calendar,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,100,Cordage and Knots,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,101,Hide Working and Tailored Clothing,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,102,Hafted Stone Tools,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,105,Food Preservation,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,106,Storage Pits and Containers,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,107,Seasonal Aggregation Camps,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,110,Dog Domestication,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,111,Grinding Stones,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,113,Sedentism,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,114,Enclosures and Herd Management,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,2,Animal Husbandry,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,4,Mining,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,3,Archery,14
-5000,initial,47,Great duslinkinland Tribe,Steppe Nomadic,6,Calendar,14
-5000,initial,48,North ofingou Tribe,Nile Floodplain,100,Cordage and Knots,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,101,Hide Working and Tailored Clothing,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,102,Hafted Stone Tools,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,105,Food Preservation,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,106,Storage Pits and Containers,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,107,Seasonal Aggregation Camps,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,110,Dog Domestication,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,111,Grinding Stones,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,112,Proto-cultivation,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,113,Sedentism,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,114,Enclosures and Herd Management,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,115,Counting Tokens and Tallies,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,116,Charcoal Firing,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,1,Pottery,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,2,Animal Husbandry,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,20,Agriculture,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,3,Archery,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,6,Calendar,19
-5000,initial,48,North ofingou Tribe,Nile Floodplain,10,Irrigation,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,100,Cordage and Knots,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,101,Hide Working and Tailored Clothing,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,102,Hafted Stone Tools,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,105,Food Preservation,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,106,Storage Pits and Containers,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,107,Seasonal Aggregation Camps,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,110,Dog Domestication,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,111,Grinding Stones,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,112,Proto-cultivation,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,113,Sedentism,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,114,Enclosures and Herd Management,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,115,Counting Tokens and Tallies,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,116,Charcoal Firing,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,1,Pottery,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,2,Animal Husbandry,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,20,Agriculture,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,3,Archery,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,6,Calendar,19
-5000,initial,49,Old lamngou Tribe,Nile Floodplain,10,Irrigation,19
-5000,initial,50,North sezu Tribe,North Saharan,100,Cordage and Knots,19
-5000,initial,50,North sezu Tribe,North Saharan,101,Hide Working and Tailored Clothing,19
-5000,initial,50,North sezu Tribe,North Saharan,102,Hafted Stone Tools,19
-5000,initial,50,North sezu Tribe,North Saharan,105,Food Preservation,19
-5000,initial,50,North sezu Tribe,North Saharan,106,Storage Pits and Containers,19
-5000,initial,50,North sezu Tribe,North Saharan,107,Seasonal Aggregation Camps,19
-5000,initial,50,North sezu Tribe,North Saharan,110,Dog Domestication,19
-5000,initial,50,North sezu Tribe,North Saharan,111,Grinding Stones,19
-5000,initial,50,North sezu Tribe,North Saharan,112,Proto-cultivation,19
-5000,initial,50,North sezu Tribe,North Saharan,113,Sedentism,19
-5000,initial,50,North sezu Tribe,North Saharan,114,Enclosures and Herd Management,19
-5000,initial,50,North sezu Tribe,North Saharan,115,Counting Tokens and Tallies,19
-5000,initial,50,North sezu Tribe,North Saharan,116,Charcoal Firing,19
-5000,initial,50,North sezu Tribe,North Saharan,1,Pottery,19
-5000,initial,50,North sezu Tribe,North Saharan,2,Animal Husbandry,19
-5000,initial,50,North sezu Tribe,North Saharan,4,Mining,19
-5000,initial,50,North sezu Tribe,North Saharan,20,Agriculture,19
-5000,initial,50,North sezu Tribe,North Saharan,3,Archery,19
-5000,initial,50,North sezu Tribe,North Saharan,6,Calendar,19
-5000,initial,51,Great ngolamu Tribe,West Sahel,100,Cordage and Knots,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,101,Hide Working and Tailored Clothing,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,102,Hafted Stone Tools,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,105,Food Preservation,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,106,Storage Pits and Containers,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,107,Seasonal Aggregation Camps,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,111,Grinding Stones,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,112,Proto-cultivation,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,113,Sedentism,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,116,Charcoal Firing,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,1,Pottery,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,4,Mining,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,20,Agriculture,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,3,Archery,15
-5000,initial,51,Great ngolamu Tribe,West Sahel,6,Calendar,15
-5000,initial,52,New kachi Tribe,West Sahel,100,Cordage and Knots,15
-5000,initial,52,New kachi Tribe,West Sahel,101,Hide Working and Tailored Clothing,15
-5000,initial,52,New kachi Tribe,West Sahel,102,Hafted Stone Tools,15
-5000,initial,52,New kachi Tribe,West Sahel,105,Food Preservation,15
-5000,initial,52,New kachi Tribe,West Sahel,106,Storage Pits and Containers,15
-5000,initial,52,New kachi Tribe,West Sahel,107,Seasonal Aggregation Camps,15
-5000,initial,52,New kachi Tribe,West Sahel,111,Grinding Stones,15
-5000,initial,52,New kachi Tribe,West Sahel,112,Proto-cultivation,15
-5000,initial,52,New kachi Tribe,West Sahel,113,Sedentism,15
-5000,initial,52,New kachi Tribe,West Sahel,116,Charcoal Firing,15
-5000,initial,52,New kachi Tribe,West Sahel,1,Pottery,15
-5000,initial,52,New kachi Tribe,West Sahel,4,Mining,15
-5000,initial,52,New kachi Tribe,West Sahel,20,Agriculture,15
-5000,initial,52,New kachi Tribe,West Sahel,3,Archery,15
-5000,initial,52,New kachi Tribe,West Sahel,6,Calendar,15
-5000,initial,53,Great tanlamu Tribe,East Horn,100,Cordage and Knots,15
-5000,initial,53,Great tanlamu Tribe,East Horn,101,Hide Working and Tailored Clothing,15
-5000,initial,53,Great tanlamu Tribe,East Horn,102,Hafted Stone Tools,15
-5000,initial,53,Great tanlamu Tribe,East Horn,105,Food Preservation,15
-5000,initial,53,Great tanlamu Tribe,East Horn,106,Storage Pits and Containers,15
-5000,initial,53,Great tanlamu Tribe,East Horn,107,Seasonal Aggregation Camps,15
-5000,initial,53,Great tanlamu Tribe,East Horn,111,Grinding Stones,15
-5000,initial,53,Great tanlamu Tribe,East Horn,112,Proto-cultivation,15
-5000,initial,53,Great tanlamu Tribe,East Horn,113,Sedentism,15
-5000,initial,53,Great tanlamu Tribe,East Horn,116,Charcoal Firing,15
-5000,initial,53,Great tanlamu Tribe,East Horn,1,Pottery,15
-5000,initial,53,Great tanlamu Tribe,East Horn,4,Mining,15
-5000,initial,53,Great tanlamu Tribe,East Horn,20,Agriculture,15
-5000,initial,53,Great tanlamu Tribe,East Horn,3,Archery,15
-5000,initial,53,Great tanlamu Tribe,East Horn,6,Calendar,15
-5000,initial,54,North machiu Tribe,East Horn,100,Cordage and Knots,15
-5000,initial,54,North machiu Tribe,East Horn,101,Hide Working and Tailored Clothing,15
-5000,initial,54,North machiu Tribe,East Horn,102,Hafted Stone Tools,15
-5000,initial,54,North machiu Tribe,East Horn,105,Food Preservation,15
-5000,initial,54,North machiu Tribe,East Horn,106,Storage Pits and Containers,15
-5000,initial,54,North machiu Tribe,East Horn,107,Seasonal Aggregation Camps,15
-5000,initial,54,North machiu Tribe,East Horn,111,Grinding Stones,15
-5000,initial,54,North machiu Tribe,East Horn,112,Proto-cultivation,15
-5000,initial,54,North machiu Tribe,East Horn,113,Sedentism,15
-5000,initial,54,North machiu Tribe,East Horn,116,Charcoal Firing,15
-5000,initial,54,North machiu Tribe,East Horn,1,Pottery,15
-5000,initial,54,North machiu Tribe,East Horn,4,Mining,15
-5000,initial,54,North machiu Tribe,East Horn,20,Agriculture,15
-5000,initial,54,North machiu Tribe,East Horn,3,Archery,15
-5000,initial,54,North machiu Tribe,East Horn,6,Calendar,15
-5000,initial,55,Old tanzu Tribe,Central Forest,100,Cordage and Knots,13
-5000,initial,55,Old tanzu Tribe,Central Forest,101,Hide Working and Tailored Clothing,13
-5000,initial,55,Old tanzu Tribe,Central Forest,102,Hafted Stone Tools,13
-5000,initial,55,Old tanzu Tribe,Central Forest,105,Food Preservation,13
-5000,initial,55,Old tanzu Tribe,Central Forest,106,Storage Pits and Containers,13
-5000,initial,55,Old tanzu Tribe,Central Forest,107,Seasonal Aggregation Camps,13
-5000,initial,55,Old tanzu Tribe,Central Forest,111,Grinding Stones,13
-5000,initial,55,Old tanzu Tribe,Central Forest,113,Sedentism,13
-5000,initial,55,Old tanzu Tribe,Central Forest,116,Charcoal Firing,13
-5000,initial,55,Old tanzu Tribe,Central Forest,1,Pottery,13
-5000,initial,55,Old tanzu Tribe,Central Forest,4,Mining,13
-5000,initial,55,Old tanzu Tribe,Central Forest,3,Archery,13
-5000,initial,55,Old tanzu Tribe,Central Forest,6,Calendar,13
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,100,Cordage and Knots,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,101,Hide Working and Tailored Clothing,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,102,Hafted Stone Tools,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,105,Food Preservation,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,106,Storage Pits and Containers,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,107,Seasonal Aggregation Camps,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,110,Dog Domestication,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,111,Grinding Stones,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,112,Proto-cultivation,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,113,Sedentism,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,114,Enclosures and Herd Management,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,115,Counting Tokens and Tallies,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,116,Charcoal Firing,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,1,Pottery,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,119,Native Copper Working,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,2,Animal Husbandry,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,4,Mining,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,20,Agriculture,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,3,Archery,20
-5000,initial,56,New lenlenbelland Tribe,Mediterranean Highland,6,Calendar,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,100,Cordage and Knots,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,101,Hide Working and Tailored Clothing,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,102,Hafted Stone Tools,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,105,Food Preservation,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,106,Storage Pits and Containers,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,107,Seasonal Aggregation Camps,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,110,Dog Domestication,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,111,Grinding Stones,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,112,Proto-cultivation,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,113,Sedentism,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,114,Enclosures and Herd Management,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,115,Counting Tokens and Tallies,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,116,Charcoal Firing,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,1,Pottery,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,119,Native Copper Working,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,2,Animal Husbandry,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,4,Mining,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,20,Agriculture,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,3,Archery,20
-5000,initial,57,Great venbelburg Tribe,Mediterranean Highland,6,Calendar,20
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,100,Cordage and Knots,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,101,Hide Working and Tailored Clothing,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,102,Hafted Stone Tools,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,104,Fishing Technology,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,105,Food Preservation,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,106,Storage Pits and Containers,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,107,Seasonal Aggregation Camps,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,108,Watercraft,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,110,Dog Domestication,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,111,Grinding Stones,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,112,Proto-cultivation,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,113,Sedentism,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,114,Enclosures and Herd Management,22
-5000,initial,58,Bellenvenland Tribe,Mediterranean Urban,115,Counting Tokens and Tallies,22
