year,event_type,country_index,country_name,country_culture,tech_id,tech_name,total_unlocked_techs
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,102,Hafted Stone Tools,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,105,Food Preservation,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,106,Storage Pits and Containers,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,107,Seasonal Aggregation Camps,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,110,Dog Domestication,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,111,Grinding Stones,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,112,Proto-cultivation,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,113,Sedentism,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,114,Enclosures and Herd Management,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,115,Counting Tokens and Tallies,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,116,Charcoal Firing,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,1,Pottery,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,119,Native Copper Working,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,2,Animal Husbandry,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,4,Mining,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,20,Agriculture,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,3,Archery,20
-5000,initial,57,North lentarburg Tribe,Mediterranean Highland,6,Calendar,20
-5000,initial,58,North karalven Tribe,Mediterranean Urban,100,Cordage and Knots,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,101,Hide Working and Tailored Clothing,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,102,Hafted Stone Tools,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,104,Fishing Technology,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,105,Food Preservation,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,106,Storage Pits and Containers,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,107,Seasonal Aggregation Camps,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,108,Watercraft,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,110,Dog Domestication,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,111,Grinding Stones,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,112,Proto-cultivation,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,113,Sedentism,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,114,Enclosures and Herd Management,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,115,Counting Tokens and Tallies,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,116,Charcoal Firing,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,1,Pottery,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,2,Animal Husbandry,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,4,Mining,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,20,Agriculture,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,3,Archery,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,5,Sailing,22
-5000,initial,58,North karalven Tribe,Mediterranean Urban,6,Calendar,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,100,Cordage and Knots,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,101,Hide Working and Tailored Clothing,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,102,Hafted Stone Tools,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,104,Fishing Technology,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,105,Food Preservation,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,106,Storage Pits and Containers,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,107,Seasonal Aggregation Camps,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,108,Watercraft,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,110,Dog Domestication,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,111,Grinding Stones,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,112,Proto-cultivation,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,113,Sedentism,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,114,Enclosures and Herd Management,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,115,Counting Tokens and Tallies,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,116,Charcoal Firing,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,1,Pottery,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,2,Animal Husbandry,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,4,Mining,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,20,Agriculture,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,3,Archery,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,5,Sailing,22
-5000,initial,59,New karnoralburg Tribe,Mediterranean Urban,6,Calendar,22
-5000,initial,60,New seldorland Tribe,Central Plain,100,Cordage and Knots,18
-5000,initial,60,New seldorland Tribe,Central Plain,101,Hide Working and Tailored Clothing,18
-5000,initial,60,New seldorland Tribe,Central Plain,102,Hafted Stone Tools,18
-5000,initial,60,New seldorland Tribe,Central Plain,105,Food Preservation,18
-5000,initial,60,New seldorland Tribe,Central Plain,106,Storage Pits and Containers,18
-5000,initial,60,New seldorland Tribe,Central Plain,107,Seasonal Aggregation Camps,18
-5000,initial,60,New seldorland Tribe,Central Plain,110,Dog Domestication,18
-5000,initial,60,New seldorland Tribe,Central Plain,111,Grinding Stones,18
-5000,initial,60,New seldorland Tribe,Central Plain,112,Proto-cultivation,18
-5000,initial,60,New seldorland Tribe,Central Plain,113,Sedentism,18
-5000,initial,60,New seldorland Tribe,Central Plain,114,Enclosures and Herd Management,18
-5000,initial,60,New seldorland Tribe,Central Plain,116,Charcoal Firing,18
-5000,initial,60,New seldorland Tribe,Central Plain,1,Pottery,18
-5000,initial,60,New seldorland Tribe,Central Plain,2,Animal Husbandry,18
-5000,initial,60,New seldorland Tribe,Central Plain,4,Mining,18
-5000,initial,60,New seldorland Tribe,Central Plain,20,Agriculture,18
-5000,initial,60,New seldorland Tribe,Central Plain,3,Archery,18
-5000,initial,60,New seldorland Tribe,Central Plain,6,Calendar,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,100,Cordage and Knots,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,101,Hide Working and Tailored Clothing,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,102,Hafted Stone Tools,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,105,Food Preservation,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,106,Storage Pits and Containers,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,107,Seasonal Aggregation Camps,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,110,Dog Domestication,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,111,Grinding Stones,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,112,Proto-cultivation,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,113,Sedentism,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,114,Enclosures and Herd Management,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,116,Charcoal Firing,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,1,Pottery,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,2,Animal Husbandry,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,4,Mining,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,20,Agriculture,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,3,Archery,18
-5000,initial,61,Old lennornorland Tribe,Central Plain,6,Calendar,18
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,100,Cordage and Knots,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,101,Hide Working and Tailored Clothing,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,102,Hafted Stone Tools,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,105,Food Preservation,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,106,Storage Pits and Containers,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,107,Seasonal Aggregation Camps,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,111,Grinding Stones,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,112,Proto-cultivation,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,113,Sedentism,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,116,Charcoal Firing,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,1,Pottery,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,4,Mining,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,20,Agriculture,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,3,Archery,15
-5000,initial,62,Great dorselkaria Tribe,Atlantic Fringe,6,Calendar,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,100,Cordage and Knots,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,101,Hide Working and Tailored Clothing,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,102,Hafted Stone Tools,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,105,Food Preservation,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,106,Storage Pits and Containers,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,107,Seasonal Aggregation Camps,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,111,Grinding Stones,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,112,Proto-cultivation,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,113,Sedentism,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,116,Charcoal Firing,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,1,Pottery,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,4,Mining,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,20,Agriculture,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,3,Archery,15
-5000,initial,63,Lenalalia Tribe,Atlantic Fringe,6,Calendar,15
-5000,initial,64,North tardorum Tribe,Northern Maritime,100,Cordage and Knots,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,101,Hide Working and Tailored Clothing,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,102,Hafted Stone Tools,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,105,Food Preservation,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,106,Storage Pits and Containers,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,107,Seasonal Aggregation Camps,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,111,Grinding Stones,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,113,Sedentism,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,4,Mining,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,3,Archery,11
-5000,initial,64,North tardorum Tribe,Northern Maritime,6,Calendar,11
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,3,Archery,14
-5000,initial,65,Great mixtempan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,3,Archery,14
-5000,initial,66,South yuccalitztan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,1,Pottery,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,3,Archery,14
-5000,initial,67,South nahteo Tribe,Mesoamerican,6,Calendar,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,1,Pottery,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,3,Archery,14
-5000,initial,68,Temxoctemco Tribe,Mesoamerican,6,Calendar,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,3,Archery,14
-5000,initial,69,New mixcalmixan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,3,Archery,14
-5000,initial,70,New teoitzan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,1,Pottery,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,3,Archery,14
-5000,initial,71,South calteopan Tribe,Mesoamerican,6,Calendar,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,1,Pottery,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,3,Archery,14
-5000,initial,72,Great toltolco Tribe,Mesoamerican,6,Calendar,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,1,Pottery,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,3,Archery,14
-5000,initial,73,South tolitzmix Tribe,Mesoamerican,6,Calendar,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,100,Cordage and Knots,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,101,Hide Working and Tailored Clothing,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,102,Hafted Stone Tools,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,105,Food Preservation,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,106,Storage Pits and Containers,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,107,Seasonal Aggregation Camps,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,111,Grinding Stones,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,112,Proto-cultivation,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,113,Sedentism,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,116,Charcoal Firing,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,1,Pottery,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,20,Agriculture,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,3,Archery,14
-5000,initial,74,North mixtolco Tribe,Mesoamerican,6,Calendar,14
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,113,Sedentism,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,1,Pottery,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,4,Mining,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,20,Agriculture,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,3,Archery,15
-5000,initial,75,North suyullaqpacha Tribe,Andean Highland,6,Calendar,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,113,Sedentism,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,1,Pottery,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,4,Mining,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,20,Agriculture,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,3,Archery,15
-5000,initial,76,Old tuptupna Tribe,Andean Highland,6,Calendar,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,113,Sedentism,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,1,Pottery,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,4,Mining,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,20,Agriculture,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,3,Archery,15
-5000,initial,77,Old llaqqoripacha Tribe,Andean Highland,6,Calendar,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,100,Cordage and Knots,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,101,Hide Working and Tailored Clothing,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,102,Hafted Stone Tools,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,105,Food Preservation,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,106,Storage Pits and Containers,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,107,Seasonal Aggregation Camps,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,111,Grinding Stones,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,112,Proto-cultivation,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,113,Sedentism,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,116,Charcoal Firing,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,1,Pottery,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,4,Mining,15
-5000,initial,78,Great sumtupqorimarca Tribe,Andean Highland,20,Agriculture,15
